time=72225,accel_x= -1.88,accel_y= -0.30,accel_z= -3.95,gyro_x= -0.30,gyro_y= 2.16,gyro_z= -0.59,mag_x= -18.69,mag_y= -7.87,mag_z= 24.37,orientation_x= 113.87,orientation_y= 45.63,orientation_y= -31.06
time=72234,accel_x= -4.39,accel_y= -0.61,accel_z= -2.45,gyro_x= -0.72,gyro_y= 1.99,gyro_z= -0.59,mag_x= -18.69,mag_y= -7.87,mag_z= 24.37,orientation_x= 114.12,orientation_y= 44.56,orientation_y= -30.37
time=72244,accel_x= -8.08,accel_y= -1.45,accel_z= -2.44,gyro_x= -0.79,gyro_y= 1.75,gyro_z= -0.59,mag_x= -17.87,mag_y= -8.25,mag_z= 16.50,orientation_x= 114.44,orientation_y= 43.56,orientation_y= -29.75
time=72256,accel_x= -15.81,accel_y= -2.51,accel_z= -2.84,gyro_x= -0.68,gyro_y= 1.32,gyro_z= -0.58,mag_x= -17.87,mag_y= -8.25,mag_z= 16.50,orientation_x= 114.75,orientation_y= 42.75,orientation_y= -29.25
time=72268,accel_x= -8.19,accel_y= -1.31,accel_z= -1.60,gyro_x= -0.50,gyro_y= 0.57,gyro_z= -0.34,mag_x= -17.87,mag_y= -8.25,mag_z= 16.50,orientation_x= 115.00,orientation_y= 42.38,orientation_y= -29.00
time=72281,accel_x= -7.68,accel_y= -0.76,accel_z= -0.03,gyro_x= -0.38,gyro_y= -0.11,gyro_z= -0.10,mag_x= -17.87,mag_y= -8.25,mag_z= 16.50,orientation_x= 115.12,orientation_y= 42.38,orientation_y= -28.87
time=72290,accel_x= -9.32,accel_y= -3.14,accel_z= -4.20,gyro_x= 0.12,gyro_y= -0.50,gyro_z= 0.09,mag_x= -16.06,mag_y= -9.38,mag_z= 8.25,orientation_x= 115.12,orientation_y= 42.69,orientation_y= -29.00
time=72300,accel_x= -8.08,accel_y= -2.83,accel_z= -6.22,gyro_x= 0.72,gyro_y= -1.08,gyro_z= 0.41,mag_x= -16.06,mag_y= -9.38,mag_z= 8.25,orientation_x= 114.81,orientation_y= 43.31,orientation_y= -29.50
time=72312,accel_x= -2.57,accel_y= -3.85,accel_z= -9.96,gyro_x= 1.04,gyro_y= -1.42,gyro_z= 0.76,mag_x= -16.06,mag_y= -9.38,mag_z= 8.25,orientation_x= 114.37,orientation_y= 44.19,orientation_y= -30.12
time=72324,accel_x= -2.64,accel_y= -3.96,accel_z= -9.59,gyro_x= 0.84,gyro_y= -2.07,gyro_z= 1.00,mag_x= -16.06,mag_y= -9.38,mag_z= 8.25,orientation_x= 113.75,orientation_y= 45.31,orientation_y= -30.75
time=72333,accel_x= -3.08,accel_y= -4.56,accel_z= -7.76,gyro_x= 0.43,gyro_y= -2.22,gyro_z= 0.97,mag_x= -16.06,mag_y= -9.38,mag_z= 8.25,orientation_x= 112.87,orientation_y= 47.94,orientation_y= -31.81
time=72343,accel_x= -3.61,accel_y= -4.31,accel_z= -6.91,gyro_x= 0.42,gyro_y= -2.38,gyro_z= 0.93,mag_x= -10.88,mag_y= -7.87,mag_z= 7.50,orientation_x= 112.87,orientation_y= 47.94,orientation_y= -31.81
time=72355,accel_x= -4.02,accel_y= -3.77,accel_z= -6.27,gyro_x= 0.64,gyro_y= -2.61,gyro_z= 0.86,mag_x= -10.88,mag_y= -7.87,mag_z= 7.50,orientation_x= 112.25,orientation_y= 50.75,orientation_y= -33.13
time=72367,accel_x= -4.06,accel_y= -3.43,accel_z= -6.34,gyro_x= 0.66,gyro_y= -3.04,gyro_z= 0.85,mag_x= -10.88,mag_y= -7.87,mag_z= 7.50,orientation_x= 111.94,orientation_y= 52.44,orientation_y= -34.19
time=72380,accel_x= -2.97,accel_y= -2.80,accel_z= -6.98,gyro_x= 0.54,gyro_y= -3.38,gyro_z= 0.91,mag_x= -10.88,mag_y= -7.87,mag_z= 7.50,orientation_x= 111.69,orientation_y= 54.25,orientation_y= -35.38
time=72390,accel_x= -2.00,accel_y= -2.74,accel_z= -7.25,gyro_x= 0.42,gyro_y= -3.69,gyro_z= 1.03,mag_x= -10.88,mag_y= -7.87,mag_z= 7.50,orientation_x= 111.50,orientation_y= 56.25,orientation_y= -36.69
time=72400,accel_x= -0.96,accel_y= -2.81,accel_z= -7.23,gyro_x= 0.44,gyro_y= -3.89,gyro_z= 1.13,mag_x= -2.37,mag_y= -5.37,mag_z= 9.06,orientation_x= 111.19,orientation_y= 58.38,orientation_y= -38.19
time=72412,accel_x= 0.86,accel_y= -2.34,accel_z= -6.28,gyro_x= 0.32,gyro_y= -4.00,gyro_z= 1.15,mag_x= -2.37,mag_y= -5.37,mag_z= 9.06,orientation_x= 111.00,orientation_y= 60.50,orientation_y= -39.88
time=72423,accel_x= 1.38,accel_y= -2.25,accel_z= -5.60,gyro_x= -0.30,gyro_y= -4.08,gyro_z= 1.03,mag_x= -2.37,mag_y= -5.37,mag_z= 9.06,orientation_x= 110.87,orientation_y= 62.56,orientation_y= -41.75
time=72433,accel_x= 1.83,accel_y= -1.89,accel_z= -4.67,gyro_x= -0.41,gyro_y= -4.14,gyro_z= 0.96,mag_x= -2.37,mag_y= -5.37,mag_z= 9.06,orientation_x= 111.06,orientation_y= 66.62,orientation_y= -46.38
time=72443,accel_x= 2.80,accel_y= -1.34,accel_z= -3.89,gyro_x= -0.47,gyro_y= -4.15,gyro_z= 0.94,mag_x= 14.88,mag_y= -3.50,mag_z= 6.75,orientation_x= 111.06,orientation_y= 66.62,orientation_y= -46.38
time=72454,accel_x= 3.22,accel_y= -1.42,accel_z= -3.13,gyro_x= -0.64,gyro_y= -4.11,gyro_z= 0.98,mag_x= 14.88,mag_y= -3.50,mag_z= 6.75,orientation_x= 111.25,orientation_y= 68.56,orientation_y= -49.38
time=72466,accel_x= 3.46,accel_y= -1.57,accel_z= -2.17,gyro_x= -0.79,gyro_y= -4.07,gyro_z= 1.05,mag_x= 14.88,mag_y= -3.50,mag_z= 6.75,orientation_x= 111.75,orientation_y= 72.19,orientation_y= -56.94
time=72479,accel_x= 3.81,accel_y= -1.87,accel_z= -1.46,gyro_x= -0.79,gyro_y= -4.06,gyro_z= 1.12,mag_x= 14.88,mag_y= -3.50,mag_z= 6.75,orientation_x= 112.00,orientation_y= 73.87,orientation_y= -61.81
time=72488,accel_x= 4.66,accel_y= -2.64,accel_z= -0.61,gyro_x= -0.71,gyro_y= -3.99,gyro_z= 1.15,mag_x= 14.88,mag_y= -3.50,mag_z= 6.75,orientation_x= 112.19,orientation_y= 75.37,orientation_y= -67.75
time=72498,accel_x= 4.84,accel_y= -2.60,accel_z= -0.23,gyro_x= -0.58,gyro_y= -3.87,gyro_z= 1.11,mag_x= 35.88,mag_y= -2.19,mag_z= -7.69,orientation_x= 112.31,orientation_y= 76.69,orientation_y= -74.81
time=72510,accel_x= 4.87,accel_y= -2.38,accel_z= 0.14,gyro_x= -0.39,gyro_y= -3.76,gyro_z= 1.02,mag_x= 35.88,mag_y= -2.19,mag_z= -7.69,orientation_x= 112.37,orientation_y= 77.62,orientation_y= -83.12
time=72522,accel_x= 5.10,accel_y= -1.31,accel_z= 1.27,gyro_x= -0.16,gyro_y= -3.70,gyro_z= 0.93,mag_x= 35.88,mag_y= -2.19,mag_z= -7.69,orientation_x= 112.37,orientation_y= 78.19,orientation_y= -92.56
time=72533,accel_x= 5.18,accel_y= -0.83,accel_z= 2.00,gyro_x= 0.12,gyro_y= -3.41,gyro_z= 0.79,mag_x= 35.88,mag_y= -2.19,mag_z= -7.69,orientation_x= 112.25,orientation_y= 78.44,orientation_y= -102.37
time=72542,accel_x= 5.07,accel_y= -0.30,accel_z= 2.92,gyro_x= 0.12,gyro_y= -3.41,gyro_z= 0.79,mag_x= 44.88,mag_y= -2.00,mag_z= -32.38,orientation_x= 112.12,orientation_y= 78.31,orientation_y= -111.87
time=72552,accel_x= 5.06,accel_y= 0.12,accel_z= 4.26,gyro_x= 0.13,gyro_y= -3.28,gyro_z= 0.74,mag_x= 44.88,mag_y= -2.00,mag_z= -32.38,orientation_x= 112.00,orientation_y= 77.87,orientation_y= -120.56
time=72564,accel_x= 5.21,accel_y= 0.21,accel_z= 5.16,gyro_x= 0.25,gyro_y= -3.13,gyro_z= 0.63,mag_x= 44.88,mag_y= -2.00,mag_z= -32.38,orientation_x= 111.87,orientation_y= 77.12,orientation_y= -128.31
time=72576,accel_x= 5.38,accel_y= 0.38,accel_z= 6.01,gyro_x= 0.38,gyro_y= -2.97,gyro_z= 0.53,mag_x= 44.88,mag_y= -2.00,mag_z= -32.38,orientation_x= 111.56,orientation_y= 75.25,orientation_y= -140.37
time=72585,accel_x= -2.16,accel_y= 2.50,accel_z= 7.08,gyro_x= 0.66,gyro_y= -2.91,gyro_z= 0.76,mag_x= 44.88,mag_y= -2.00,mag_z= -32.38,orientation_x= 111.00,orientation_y= 74.19,orientation_y= -145.56
time=72595,accel_x= 6.39,accel_y= 1.23,accel_z= 4.02,gyro_x= 0.45,gyro_y= -2.11,gyro_z= -0.29,mag_x= 36.00,mag_y= -6.06,mag_z= -53.38,orientation_x= 111.06,orientation_y= 73.12,orientation_y= -147.56
time=72607,accel_x= 1.46,accel_y= 7.87,accel_z= 17.82,gyro_x= 1.01,gyro_y= -0.84,gyro_z= -0.34,mag_x= 36.00,mag_y= -6.06,mag_z= -53.38,orientation_x= 110.62,orientation_y= 72.62,orientation_y= -148.37
time=72620,accel_x= 4.04,accel_y= 5.15,accel_z= 14.76,gyro_x= 1.06,gyro_y= -0.58,gyro_z= -0.29,mag_x= 36.00,mag_y= -6.06,mag_z= -53.38,orientation_x= 110.12,orientation_y= 72.31,orientation_y= -149.06
time=72631,accel_x= 5.31,accel_y= 6.86,accel_z= 15.32,gyro_x= 1.05,gyro_y= -0.33,gyro_z= -0.21,mag_x= 36.00,mag_y= -6.06,mag_z= -53.38,orientation_x= 109.50,orientation_y= 72.06,orientation_y= -149.62
time=72641,accel_x= 5.31,accel_y= 6.86,accel_z= 15.32,gyro_x= 0.95,gyro_y= -0.43,gyro_z= -0.18,mag_x= 16.75,mag_y= -11.25,mag_z= -59.25,orientation_x= 109.00,orientation_y= 71.81,orientation_y= -150.25
time=72651,accel_x= 4.56,accel_y= 7.17,accel_z= 14.60,gyro_x= 1.27,gyro_y= 0.08,gyro_z= -0.32,mag_x= 16.75,mag_y= -11.25,mag_z= -59.25,orientation_x= 108.25,orientation_y= 71.75,orientation_y= -150.44
time=72663,accel_x= -3.11,accel_y= 2.20,accel_z= 6.41,gyro_x= 1.41,gyro_y= 0.63,gyro_z= -0.42,mag_x= 16.75,mag_y= -11.25,mag_z= -59.25,orientation_x= 107.37,orientation_y= 71.94,orientation_y= -150.06
time=72674,accel_x= 0.07,accel_y= -1.44,accel_z= 1.58,gyro_x= 0.45,gyro_y= 1.18,gyro_z= -0.59,mag_x= 16.75,mag_y= -11.25,mag_z= -59.25,orientation_x= 106.81,orientation_y= 72.44,orientation_y= -148.56
time=72684,accel_x= 1.95,accel_y= -3.72,accel_z= -10.68,gyro_x= 0.87,gyro_y= 0.59,gyro_z= -0.55,mag_x= 16.75,mag_y= -11.25,mag_z= -59.25,orientation_x= 106.31,orientation_y= 72.87,orientation_y= -145.87
time=72693,accel_x= 0.85,accel_y= 0.31,accel_z= -4.06,gyro_x= 1.33,gyro_y= 0.81,gyro_z= -0.62,mag_x= 8.75,mag_y= -17.87,mag_z= -56.88,orientation_x= 105.62,orientation_y= 73.06,orientation_y= -144.87
time=72704,accel_x= 0.56,accel_y= -0.99,accel_z= 1.85,gyro_x= 0.08,gyro_y= 1.07,gyro_z= -0.48,mag_x= 8.75,mag_y= -17.87,mag_z= -56.88,orientation_x= 105.75,orientation_y= 73.37,orientation_y= -143.00
time=72715,accel_x= -0.28,accel_y= -1.11,accel_z= 4.56,gyro_x= -1.67,gyro_y= 1.27,gyro_z= -0.43,mag_x= 8.75,mag_y= -17.87,mag_z= -56.88,orientation_x= 106.94,orientation_y= 73.81,orientation_y= -140.00
time=72728,accel_x= 0.26,accel_y= 0.51,accel_z= 3.25,gyro_x= -2.20,gyro_y= 1.07,gyro_z= -0.57,mag_x= 8.75,mag_y= -17.87,mag_z= -56.88,orientation_x= 108.62,orientation_y= 74.00,orientation_y= -136.56
time=72738,accel_x= -0.72,accel_y= 3.85,accel_z= 7.47,gyro_x= -1.49,gyro_y= 1.28,gyro_z= -0.67,mag_x= 8.75,mag_y= -17.87,mag_z= -56.88,orientation_x= 109.81,orientation_y= 74.25,orientation_y= -133.06
time=72748,accel_x= -1.85,accel_y= 3.39,accel_z= 5.49,gyro_x= -0.26,gyro_y= 1.45,gyro_z= -0.48,mag_x= 10.56,mag_y= -20.06,mag_z= -54.56,orientation_x= 110.06,orientation_y= 74.62,orientation_y= -130.06
time=72760,accel_x= -1.87,accel_y= 4.18,accel_z= 6.04,gyro_x= 0.96,gyro_y= 1.45,gyro_z= -0.27,mag_x= 10.56,mag_y= -20.06,mag_z= -54.56,orientation_x= 109.37,orientation_y= 75.00,orientation_y= -128.00
time=72772,accel_x= 0.92,accel_y= -1.09,accel_z= 0.49,gyro_x= 1.07,gyro_y= 1.09,gyro_z= 0.17,mag_x= 10.56,mag_y= -20.06,mag_z= -54.56,orientation_x= 108.44,orientation_y= 75.44,orientation_y= -126.94
time=72783,accel_x= -0.08,accel_y= -1.77,accel_z= 1.99,gyro_x= -0.87,gyro_y= 0.64,gyro_z= 0.05,mag_x= 10.56,mag_y= -20.06,mag_z= -54.56,orientation_x= 108.62,orientation_y= 75.75,orientation_y= -126.00
time=72792,accel_x= -0.32,accel_y= -0.98,accel_z= 2.09,gyro_x= -0.03,gyro_y= 0.67,gyro_z= -0.07,mag_x= 11.69,mag_y= -19.00,mag_z= -54.25,orientation_x= 109.06,orientation_y= 76.00,orientation_y= -124.44
time=72802,accel_x= -0.31,accel_y= 0.11,accel_z= 0.77,gyro_x= 0.69,gyro_y= 0.66,gyro_z= -0.12,mag_x= 11.69,mag_y= -19.00,mag_z= -54.25,orientation_x= 109.06,orientation_y= 76.12,orientation_y= -123.06
time=72814,accel_x= -0.23,accel_y= -0.43,accel_z= 0.60,gyro_x= 0.81,gyro_y= 0.62,gyro_z= -0.13,mag_x= 11.69,mag_y= -19.00,mag_z= -54.25,orientation_x= 108.56,orientation_y= 76.31,orientation_y= -122.06
time=72825,accel_x= -0.26,accel_y= -0.03,accel_z= 0.38,gyro_x= 0.71,gyro_y= 0.45,gyro_z= -0.15,mag_x= 11.69,mag_y= -19.00,mag_z= -54.25,orientation_x= 107.69,orientation_y= 76.50,orientation_y= -120.44
time=72835,accel_x= 0.25,accel_y= -0.32,accel_z= -0.28,gyro_x= 0.18,gyro_y= 0.28,gyro_z= -0.14,mag_x= 11.69,mag_y= -19.00,mag_z= -54.25,orientation_x= 107.62,orientation_y= 76.50,orientation_y= -119.81
time=72844,accel_x= -0.06,accel_y= -0.22,accel_z= -0.07,gyro_x= -0.11,gyro_y= 0.26,gyro_z= -0.14,mag_x= 12.75,mag_y= -17.50,mag_z= -53.38,orientation_x= 107.75,orientation_y= 76.50,orientation_y= -119.06
time=72856,accel_x= 0.00,accel_y= -0.32,accel_z= 0.25,gyro_x= 0.03,gyro_y= 0.31,gyro_z= -0.16,mag_x= 12.75,mag_y= -17.50,mag_z= -53.38,orientation_x= 107.75,orientation_y= 76.50,orientation_y= -118.31
time=72869,accel_x= 0.06,accel_y= 0.00,accel_z= 0.12,gyro_x= 0.49,gyro_y= 0.32,gyro_z= -0.15,mag_x= 12.75,mag_y= -17.50,mag_z= -53.38,orientation_x= 107.50,orientation_y= 76.50,orientation_y= -117.75
time=72881,accel_x= -0.23,accel_y= 0.73,accel_z= -0.34,gyro_x= 0.65,gyro_y= 0.43,gyro_z= -0.13,mag_x= 12.75,mag_y= -17.50,mag_z= -53.38,orientation_x= 107.12,orientation_y= 76.56,orientation_y= -117.06
time=72891,accel_x= -0.29,accel_y= 0.75,accel_z= -0.04,gyro_x= 0.39,gyro_y= 0.49,gyro_z= -0.08,mag_x= 13.50,mag_y= -17.87,mag_z= -52.56,orientation_x= 106.87,orientation_y= 76.62,orientation_y= -116.19
time=72901,accel_x= -0.26,accel_y= 0.15,accel_z= 0.59,gyro_x= 0.15,gyro_y= 0.44,gyro_z= 0.00,mag_x= 13.50,mag_y= -17.87,mag_z= -52.56,orientation_x= 106.69,orientation_y= 76.75,orientation_y= -115.31
time=72912,accel_x= 0.33,accel_y= -0.72,accel_z= 0.43,gyro_x= 0.16,gyro_y= 0.34,gyro_z= 0.06,mag_x= 13.50,mag_y= -17.87,mag_z= -52.56,orientation_x= 106.56,orientation_y= 76.81,orientation_y= -114.75
time=72924,accel_x= 0.14,accel_y= -0.49,accel_z= 0.32,gyro_x= 0.26,gyro_y= 0.36,gyro_z= 0.03,mag_x= 13.50,mag_y= -17.87,mag_z= -52.56,orientation_x= 106.37,orientation_y= 76.94,orientation_y= -114.25
time=72933,accel_x= 0.08,accel_y= -0.36,accel_z= 0.38,gyro_x= 0.23,gyro_y= 0.30,gyro_z= -0.02,mag_x= 13.50,mag_y= -17.87,mag_z= -52.56,orientation_x= 105.94,orientation_y= 77.12,orientation_y= -113.12
time=72943,accel_x= 0.25,accel_y= -0.51,accel_z= 0.27,gyro_x= 0.28,gyro_y= 0.21,gyro_z= -0.03,mag_x= 15.00,mag_y= -19.69,mag_z= -51.06,orientation_x= 105.81,orientation_y= 77.12,orientation_y= -112.75
time=72954,accel_x= 0.20,accel_y= -0.20,accel_z= 0.24,gyro_x= 0.28,gyro_y= 0.21,gyro_z= -0.04,mag_x= 15.00,mag_y= -19.69,mag_z= -51.06,orientation_x= 105.81,orientation_y= 77.12,orientation_y= -112.75
time=72965,accel_x= 0.03,accel_y= -0.05,accel_z= 0.05,gyro_x= 0.21,gyro_y= 0.27,gyro_z= -0.06,mag_x= 15.00,mag_y= -19.69,mag_z= -51.06,orientation_x= 105.50,orientation_y= 77.19,orientation_y= -111.81
time=72976,accel_x= -0.01,accel_y= -0.08,accel_z= 0.19,gyro_x= 0.15,gyro_y= 0.24,gyro_z= -0.07,mag_x= 15.00,mag_y= -19.69,mag_z= -51.06,orientation_x= 105.37,orientation_y= 77.19,orientation_y= -111.31
time=72985,accel_x= 0.18,accel_y= -0.32,accel_z= 0.18,gyro_x= 0.19,gyro_y= 0.16,gyro_z= -0.06,mag_x= 15.00,mag_y= -19.69,mag_z= -51.06,orientation_x= 105.31,orientation_y= 77.25,orientation_y= -111.00
time=72995,accel_x= 0.15,accel_y= -0.18,accel_z= 0.12,gyro_x= 0.27,gyro_y= 0.17,gyro_z= -0.06,mag_x= 15.38,mag_y= -20.87,mag_z= -50.25,orientation_x= 105.12,orientation_y= 77.25,orientation_y= -110.69
time=73004,accel_x= -0.02,accel_y= -0.05,accel_z= -0.01,gyro_x= 0.22,gyro_y= 0.23,gyro_z= -0.08,mag_x= 15.38,mag_y= -20.87,mag_z= -50.25,orientation_x= 105.00,orientation_y= 77.25,orientation_y= -110.19
time=73016,accel_x= -0.01,accel_y= -0.23,accel_z= 0.29,gyro_x= 0.07,gyro_y= 0.20,gyro_z= -0.08,mag_x= 15.38,mag_y= -20.87,mag_z= -50.25,orientation_x= 105.00,orientation_y= 77.25,orientation_y= -109.69
time=73028,accel_x= -0.01,accel_y= -0.18,accel_z= 0.31,gyro_x= 0.05,gyro_y= 0.14,gyro_z= -0.06,mag_x= 15.38,mag_y= -20.87,mag_z= -50.25,orientation_x= 104.94,orientation_y= 77.25,orientation_y= -109.31
time=73038,accel_x= -0.05,accel_y= -0.09,accel_z= 0.19,gyro_x= 0.10,gyro_y= 0.14,gyro_z= -0.07,mag_x= 15.38,mag_y= -20.87,mag_z= -50.25,orientation_x= 104.87,orientation_y= 77.25,orientation_y= -108.94
time=73047,accel_x= -0.12,accel_y= 0.01,accel_z= 0.19,gyro_x= 0.08,gyro_y= 0.18,gyro_z= -0.08,mag_x= 15.38,mag_y= -20.06,mag_z= -51.06,orientation_x= 104.87,orientation_y= 77.25,orientation_y= -108.44
time=73058,accel_x= -0.08,accel_y= -0.07,accel_z= 0.23,gyro_x= 0.03,gyro_y= 0.16,gyro_z= -0.07,mag_x= 15.38,mag_y= -20.06,mag_z= -51.06,orientation_x= 104.87,orientation_y= 77.25,orientation_y= -108.00
time=73070,accel_x= -0.02,accel_y= -0.15,accel_z= 0.19,gyro_x= 0.03,gyro_y= 0.13,gyro_z= -0.06,mag_x= 15.38,mag_y= -20.06,mag_z= -51.06,orientation_x= 104.87,orientation_y= 77.25,orientation_y= -107.69
time=73082,accel_x= -0.01,accel_y= -0.18,accel_z= 0.14,gyro_x= 0.04,gyro_y= 0.14,gyro_z= -0.06,mag_x= 15.38,mag_y= -20.06,mag_z= -51.06,orientation_x= 104.87,orientation_y= 77.25,orientation_y= -107.31
time=73092,accel_x= -0.01,accel_y= -0.18,accel_z= 0.14,gyro_x= -0.01,gyro_y= 0.15,gyro_z= -0.06,mag_x= 16.50,mag_y= -20.87,mag_z= -49.88,orientation_x= 104.87,orientation_y= 77.25,orientation_y= -106.87
time=73101,accel_x= 0.03,accel_y= -0.10,accel_z= 0.22,gyro_x= -0.04,gyro_y= 0.14,gyro_z= -0.05,mag_x= 16.50,mag_y= -20.87,mag_z= -49.88,orientation_x= 104.87,orientation_y= 77.25,orientation_y= -106.44
time=73112,accel_x= 0.10,accel_y= -0.11,accel_z= -0.05,gyro_x= -0.02,gyro_y= 0.12,gyro_z= -0.04,mag_x= 16.50,mag_y= -20.87,mag_z= -49.88,orientation_x= 104.94,orientation_y= 77.25,orientation_y= -106.12
time=73122,accel_x= 0.02,accel_y= -0.06,accel_z= 0.01,gyro_x= -0.09,gyro_y= 0.16,gyro_z= -0.04,mag_x= 16.50,mag_y= -20.87,mag_z= -49.88,orientation_x= 104.94,orientation_y= 77.25,orientation_y= -105.75
time=73133,accel_x= 0.04,accel_y= -0.04,accel_z= 0.02,gyro_x= -0.14,gyro_y= 0.16,gyro_z= -0.03,mag_x= 16.50,mag_y= -20.87,mag_z= -49.88,orientation_x= 105.00,orientation_y= 77.25,orientation_y= -105.31
time=73143,accel_x= 0.02,accel_y= 0.02,accel_z= 0.04,gyro_x= -0.14,gyro_y= 0.15,gyro_z= -0.03,mag_x= 17.56,mag_y= -21.19,mag_z= -50.69,orientation_x= 105.06,orientation_y= 77.25,orientation_y= -104.81
time=73152,accel_x= 0.09,accel_y= -0.07,accel_z= -0.04,gyro_x= -0.16,gyro_y= 0.18,gyro_z= -0.02,mag_x= 17.56,mag_y= -21.19,mag_z= -50.69,orientation_x= 105.12,orientation_y= 77.25,orientation_y= -104.37
time=73163,accel_x= 0.03,accel_y= -0.07,accel_z= 0.05,gyro_x= -0.20,gyro_y= 0.20,gyro_z= -0.02,mag_x= 17.56,mag_y= -21.19,mag_z= -50.69,orientation_x= 105.25,orientation_y= 77.31,orientation_y= -103.87
time=73174,accel_x= 0.07,accel_y= -0.22,accel_z= 0.14,gyro_x= -0.23,gyro_y= 0.20,gyro_z= -0.02,mag_x= 17.56,mag_y= -21.19,mag_z= -50.69,orientation_x= 105.31,orientation_y= 77.31,orientation_y= -103.25
time=73184,accel_x= 0.18,accel_y= -0.28,accel_z= 0.04,gyro_x= -0.26,gyro_y= 0.17,gyro_z= -0.01,mag_x= 17.56,mag_y= -21.19,mag_z= -50.69,orientation_x= 105.56,orientation_y= 77.37,orientation_y= -102.06
time=73193,accel_x= 0.15,accel_y= -0.13,accel_z= -0.05,gyro_x= -0.25,gyro_y= 0.18,gyro_z= -0.03,mag_x= 16.50,mag_y= -20.87,mag_z= -51.38,orientation_x= 105.69,orientation_y= 77.37,orientation_y= -101.50
time=73203,accel_x= 0.07,accel_y= -0.04,accel_z= 0.03,gyro_x= -0.26,gyro_y= 0.20,gyro_z= -0.04,mag_x= 16.50,mag_y= -20.87,mag_z= -51.38,orientation_x= 105.69,orientation_y= 77.37,orientation_y= -101.50
time=73214,accel_x= 0.07,accel_y= -0.05,accel_z= 0.00,gyro_x= -0.30,gyro_y= 0.19,gyro_z= -0.03,mag_x= 16.50,mag_y= -20.87,mag_z= -51.38,orientation_x= 105.81,orientation_y= 77.37,orientation_y= -100.87
time=73224,accel_x= 0.18,accel_y= -0.34,accel_z= 0.14,gyro_x= -0.34,gyro_y= 0.18,gyro_z= -0.02,mag_x= 16.50,mag_y= -20.87,mag_z= -51.38,orientation_x= 106.19,orientation_y= 77.37,orientation_y= -99.56
time=73234,accel_x= 0.20,accel_y= -0.35,accel_z= 0.14,gyro_x= -0.37,gyro_y= 0.19,gyro_z= -0.02,mag_x= 16.50,mag_y= -20.87,mag_z= -51.38,orientation_x= 106.31,orientation_y= 77.44,orientation_y= -98.87
time=73243,accel_x= 0.22,accel_y= -0.25,accel_z= 0.10,gyro_x= -0.37,gyro_y= 0.20,gyro_z= -0.04,mag_x= 16.75,mag_y= -20.50,mag_z= -49.88,orientation_x= 106.31,orientation_y= 77.44,orientation_y= -98.87
time=73253,accel_x= 0.19,accel_y= -0.13,accel_z= -0.05,gyro_x= -0.33,gyro_y= 0.20,gyro_z= -0.05,mag_x= 16.75,mag_y= -20.50,mag_z= -49.88,orientation_x= 106.50,orientation_y= 77.44,orientation_y= -98.19
time=73264,accel_x= 0.12,accel_y= -0.27,accel_z= 0.26,gyro_x= -0.30,gyro_y= 0.21,gyro_z= -0.06,mag_x= 16.75,mag_y= -20.50,mag_z= -49.88,orientation_x= 106.69,orientation_y= 77.44,orientation_y= -97.50
time=73274,accel_x= 0.48,accel_y= -0.62,accel_z= 0.14,gyro_x= -0.33,gyro_y= 0.21,gyro_z= -0.04,mag_x= 16.75,mag_y= -20.50,mag_z= -49.88,orientation_x= 107.00,orientation_y= 77.44,orientation_y= -96.00
time=73284,accel_x= 0.40,accel_y= -0.44,accel_z= 0.09,gyro_x= -0.36,gyro_y= 0.19,gyro_z= -0.06,mag_x= 16.75,mag_y= -20.50,mag_z= -49.88,orientation_x= 107.19,orientation_y= 77.44,orientation_y= -95.31
time=73293,accel_x= 0.96,accel_y= -0.20,accel_z= -0.20,gyro_x= -0.33,gyro_y= 0.20,gyro_z= -0.12,mag_x= 16.50,mag_y= -19.00,mag_z= -49.50,orientation_x= 107.19,orientation_y= 77.44,orientation_y= -95.31
time=73303,accel_x= 1.11,accel_y= -0.18,accel_z= -0.67,gyro_x= -0.32,gyro_y= 0.18,gyro_z= -0.16,mag_x= 16.50,mag_y= -19.00,mag_z= -49.50,orientation_x= 107.37,orientation_y= 77.44,orientation_y= -94.62
time=73315,accel_x= 0.69,accel_y= -0.14,accel_z= -0.33,gyro_x= -0.33,gyro_y= 0.18,gyro_z= -0.27,mag_x= 16.50,mag_y= -19.00,mag_z= -49.50,orientation_x= 107.94,orientation_y= 77.19,orientation_y= -93.25
time=73328,accel_x= 0.78,accel_y= -0.31,accel_z= -0.29,gyro_x= -0.48,gyro_y= 0.22,gyro_z= -0.31,mag_x= 16.50,mag_y= -19.00,mag_z= -49.50,orientation_x= 108.31,orientation_y= 77.00,orientation_y= -92.44
time=73337,accel_x= 1.08,accel_y= -0.37,accel_z= -0.33,gyro_x= -0.61,gyro_y= 0.22,gyro_z= -0.35,mag_x= 16.50,mag_y= -19.00,mag_z= -49.50,orientation_x= 108.81,orientation_y= 76.81,orientation_y= -91.50
time=73347,accel_x= 1.11,accel_y= -0.15,accel_z= -0.38,gyro_x= -0.50,gyro_y= 0.27,gyro_z= -0.38,mag_x= 16.50,mag_y= -19.00,mag_z= -51.06,orientation_x= 109.31,orientation_y= 76.62,orientation_y= -90.62
