time=194119,accel_x= -0.03,accel_y= -0.17,accel_z= 0.02,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.50,mag_y= 28.87,mag_z= -58.69,orientation_x= 114.56,orientation_y= 78.44,orientation_y= -102.50
time=194132,accel_x= -0.04,accel_y= -0.19,accel_z= 0.04,gyro_x= -0.02,gyro_y= -0.01,gyro_z= -0.01,mag_x= -122.50,mag_y= 28.87,mag_z= -58.69,orientation_x= 114.56,orientation_y= 78.44,orientation_y= -102.50
time=194143,accel_x= -0.01,accel_y= -0.18,accel_z= 0.02,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -122.50,mag_y= 28.87,mag_z= -58.69,orientation_x= 114.56,orientation_y= 78.44,orientation_y= -102.50
time=194155,accel_x= -0.01,accel_y= -0.17,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -122.87,mag_y= 28.56,mag_z= -59.88,orientation_x= 114.62,orientation_y= 78.44,orientation_y= -102.50
time=194167,accel_x= -0.01,accel_y= -0.16,accel_z= 0.00,gyro_x= -0.02,gyro_y= -0.01,gyro_z= -0.01,mag_x= -122.87,mag_y= 28.56,mag_z= -59.88,orientation_x= 114.62,orientation_y= 78.44,orientation_y= -102.56
time=194178,accel_x= -0.03,accel_y= -0.16,accel_z= 0.03,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 28.56,mag_z= -59.88,orientation_x= 114.62,orientation_y= 78.37,orientation_y= -102.56
time=194188,accel_x= -0.02,accel_y= -0.20,accel_z= 0.04,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 28.56,mag_z= -59.88,orientation_x= 114.69,orientation_y= 78.37,orientation_y= -102.56
time=194199,accel_x= 0.00,accel_y= -0.19,accel_z= 0.02,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -123.56,mag_y= 29.69,mag_z= -59.88,orientation_x= 114.69,orientation_y= 78.37,orientation_y= -102.62
time=194211,accel_x= -0.01,accel_y= -0.21,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.02,gyro_z= -0.02,mag_x= -123.56,mag_y= 29.69,mag_z= -59.88,orientation_x= 114.69,orientation_y= 78.37,orientation_y= -102.62
time=194223,accel_x= -0.01,accel_y= -0.20,accel_z= 0.00,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.02,mag_x= -123.56,mag_y= 29.69,mag_z= -59.88,orientation_x= 114.69,orientation_y= 78.37,orientation_y= -102.69
time=194236,accel_x= -0.01,accel_y= -0.18,accel_z= 0.02,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.02,mag_x= -123.56,mag_y= 29.69,mag_z= -59.88,orientation_x= 114.69,orientation_y= 78.31,orientation_y= -102.62
time=194247,accel_x= -0.04,accel_y= -0.17,accel_z= 0.05,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.02,mag_x= -124.00,mag_y= 30.37,mag_z= -59.88,orientation_x= 114.69,orientation_y= 78.31,orientation_y= -102.62
time=194258,accel_x= -0.01,accel_y= -0.16,accel_z= 0.01,gyro_x= -0.02,gyro_y= -0.01,gyro_z= -0.01,mag_x= -124.00,mag_y= 30.37,mag_z= -59.88,orientation_x= 114.75,orientation_y= 78.31,orientation_y= -102.62
time=194269,accel_x= -0.03,accel_y= -0.15,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -124.00,mag_y= 30.37,mag_z= -59.88,orientation_x= 114.75,orientation_y= 78.31,orientation_y= -102.62
time=194281,accel_x= -0.03,accel_y= -0.16,accel_z= 0.01,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -124.00,mag_y= 30.37,mag_z= -59.88,orientation_x= 114.75,orientation_y= 78.31,orientation_y= -102.62
time=194291,accel_x= -0.03,accel_y= -0.14,accel_z= 0.02,gyro_x= -0.02,gyro_y= 0.00,gyro_z= -0.01,mag_x= -124.00,mag_y= 30.37,mag_z= -59.88,orientation_x= 114.75,orientation_y= 78.31,orientation_y= -102.56
time=194304,accel_x= 0.00,accel_y= -0.19,accel_z= 0.01,gyro_x= -0.02,gyro_y= 0.00,gyro_z= -0.01,mag_x= -122.50,mag_y= 29.69,mag_z= -59.50,orientation_x= 114.75,orientation_y= 78.31,orientation_y= -102.56
time=194316,accel_x= -0.02,accel_y= -0.20,accel_z= 0.00,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.50,mag_y= 29.69,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.31,orientation_y= -102.56
time=194327,accel_x= 0.00,accel_y= -0.18,accel_z= 0.01,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.50,mag_y= 29.69,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.31,orientation_y= -102.56
time=194338,accel_x= -0.02,accel_y= -0.20,accel_z= 0.00,gyro_x= -0.01,gyro_y= 0.00,gyro_z= -0.01,mag_x= -122.50,mag_y= 29.69,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.31,orientation_y= -102.56
time=194349,accel_x= -0.03,accel_y= -0.20,accel_z= 0.05,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -123.25,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.81,orientation_y= 78.25,orientation_y= -102.50
time=194360,accel_x= -0.05,accel_y= -0.18,accel_z= 0.06,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -123.25,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.25,orientation_y= -102.50
time=194372,accel_x= -0.05,accel_y= -0.17,accel_z= 0.04,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -123.25,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.25,orientation_y= -102.50
time=194385,accel_x= -0.03,accel_y= -0.16,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -123.25,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.25,orientation_y= -102.50
time=194396,accel_x= -0.04,accel_y= -0.19,accel_z= 0.04,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -122.06,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.25,orientation_y= -102.50
time=194407,accel_x= -0.01,accel_y= -0.19,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.06,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.25,orientation_y= -102.50
time=194418,accel_x= 0.00,accel_y= -0.17,accel_z= -0.01,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.06,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.25,orientation_y= -102.50
time=194429,accel_x= -0.02,accel_y= -0.17,accel_z= 0.03,gyro_x= -0.00,gyro_y= 0.00,gyro_z= -0.01,mag_x= -122.06,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.25,orientation_y= -102.50
time=194439,accel_x= -0.01,accel_y= -0.15,accel_z= 0.01,gyro_x= -0.00,gyro_y= 0.00,gyro_z= -0.01,mag_x= -122.06,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.25,orientation_y= -102.50
time=194450,accel_x= -0.02,accel_y= -0.21,accel_z= 0.01,gyro_x= -0.00,gyro_y= 0.00,gyro_z= -0.01,mag_x= -122.50,mag_y= 29.25,mag_z= -59.88,orientation_x= 114.87,orientation_y= 78.25,orientation_y= -102.50
time=194462,accel_x= 0.00,accel_y= -0.21,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.50,mag_y= 29.25,mag_z= -59.88,orientation_x= 114.87,orientation_y= 78.25,orientation_y= -102.50
time=194474,accel_x= 0.02,accel_y= -0.21,accel_z= -0.01,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.50,mag_y= 29.25,mag_z= -59.88,orientation_x= 114.87,orientation_y= 78.25,orientation_y= -102.50
time=194486,accel_x= 0.00,accel_y= -0.19,accel_z= 0.02,gyro_x= 0.01,gyro_y= 0.00,gyro_z= -0.01,mag_x= -122.50,mag_y= 29.25,mag_z= -59.88,orientation_x= 114.87,orientation_y= 78.31,orientation_y= -102.50
time=194497,accel_x= -0.03,accel_y= -0.20,accel_z= 0.01,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.25,mag_z= -59.06,orientation_x= 114.87,orientation_y= 78.31,orientation_y= -102.50
time=194508,accel_x= -0.04,accel_y= -0.19,accel_z= 0.07,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.25,mag_z= -59.06,orientation_x= 114.87,orientation_y= 78.31,orientation_y= -102.50
time=194519,accel_x= -0.04,accel_y= -0.18,accel_z= 0.02,gyro_x= 0.00,gyro_y= -0.01,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.25,mag_z= -59.06,orientation_x= 114.87,orientation_y= 78.31,orientation_y= -102.50
time=194530,accel_x= -0.02,accel_y= -0.16,accel_z= 0.02,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.25,mag_z= -59.06,orientation_x= 114.87,orientation_y= 78.31,orientation_y= -102.50
time=194540,accel_x= 0.00,accel_y= -0.14,accel_z= -0.01,gyro_x= 0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.25,mag_z= -59.06,orientation_x= 114.87,orientation_y= 78.31,orientation_y= -102.50
time=194552,accel_x= -0.02,accel_y= -0.18,accel_z= -0.02,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.69,mag_z= -58.69,orientation_x= 114.81,orientation_y= 78.31,orientation_y= -102.50
time=194564,accel_x= 0.00,accel_y= -0.13,accel_z= -0.03,gyro_x= -0.00,gyro_y= 0.00,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.69,mag_z= -58.69,orientation_x= 114.81,orientation_y= 78.31,orientation_y= -102.50
time=194576,accel_x= -0.02,accel_y= -0.18,accel_z= 0.01,gyro_x= -0.00,gyro_y= 0.01,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.69,mag_z= -58.69,orientation_x= 114.81,orientation_y= 78.31,orientation_y= -102.50
time=194587,accel_x= -0.01,accel_y= -0.19,accel_z= 0.03,gyro_x= -0.01,gyro_y= 0.01,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.69,mag_z= -58.69,orientation_x= 114.81,orientation_y= 78.31,orientation_y= -102.50
time=194598,accel_x= -0.02,accel_y= -0.19,accel_z= -0.01,gyro_x= -0.01,gyro_y= 0.00,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.31,orientation_y= -102.50
time=194609,accel_x= 0.00,accel_y= -0.19,accel_z= 0.00,gyro_x= -0.01,gyro_y= 0.00,gyro_z= -0.00,mag_x= -122.87,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.31,orientation_y= -102.50
time=194619,accel_x= -0.01,accel_y= -0.16,accel_z= 0.00,gyro_x= -0.01,gyro_y= 0.01,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.37,orientation_y= -102.56
time=194631,accel_x= -0.03,accel_y= -0.17,accel_z= 0.02,gyro_x= -0.01,gyro_y= 0.01,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.37,orientation_y= -102.50
time=194641,accel_x= -0.03,accel_y= -0.13,accel_z= 0.02,gyro_x= -0.01,gyro_y= 0.01,gyro_z= -0.00,mag_x= -122.87,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.37,orientation_y= -102.50
time=194653,accel_x= -0.02,accel_y= -0.16,accel_z= 0.02,gyro_x= -0.02,gyro_y= 0.01,gyro_z= -0.00,mag_x= -123.25,mag_y= 28.87,mag_z= -60.19,orientation_x= 114.81,orientation_y= 78.37,orientation_y= -102.50
time=194665,accel_x= -0.03,accel_y= -0.15,accel_z= -0.01,gyro_x= -0.02,gyro_y= 0.01,gyro_z= 0.00,mag_x= -123.25,mag_y= 28.87,mag_z= -60.19,orientation_x= 114.81,orientation_y= 78.37,orientation_y= -102.50
time=194677,accel_x= -0.03,accel_y= -0.15,accel_z= 0.00,gyro_x= -0.02,gyro_y= 0.00,gyro_z= -0.00,mag_x= -123.25,mag_y= 28.87,mag_z= -60.19,orientation_x= 114.81,orientation_y= 78.37,orientation_y= -102.50
time=194687,accel_x= -0.02,accel_y= -0.19,accel_z= 0.03,gyro_x= -0.02,gyro_y= 0.01,gyro_z= 0.00,mag_x= -123.25,mag_y= 28.87,mag_z= -60.19,orientation_x= 114.81,orientation_y= 78.37,orientation_y= -102.50
time=194697,accel_x= -0.02,accel_y= -0.23,accel_z= 0.04,gyro_x= -0.02,gyro_y= 0.01,gyro_z= 0.00,mag_x= -122.50,mag_y= 29.25,mag_z= -59.06,orientation_x= 114.81,orientation_y= 78.37,orientation_y= -102.44
time=194707,accel_x= -0.01,accel_y= -0.21,accel_z= 0.04,gyro_x= -0.03,gyro_y= 0.01,gyro_z= 0.00,mag_x= -122.50,mag_y= 29.25,mag_z= -59.06,orientation_x= 114.81,orientation_y= 78.37,orientation_y= -102.37
time=194718,accel_x= 0.00,accel_y= -0.18,accel_z= 0.02,gyro_x= -0.02,gyro_y= 0.00,gyro_z= -0.00,mag_x= -122.50,mag_y= 29.25,mag_z= -59.06,orientation_x= 114.81,orientation_y= 78.37,orientation_y= -102.37
time=194729,accel_x= -0.01,accel_y= -0.19,accel_z= 0.00,gyro_x= -0.01,gyro_y= 0.00,gyro_z= -0.01,mag_x= -122.50,mag_y= 29.25,mag_z= -59.06,orientation_x= 114.87,orientation_y= 78.37,orientation_y= -102.37
time=194739,accel_x= -0.04,accel_y= -0.13,accel_z= 0.03,gyro_x= -0.01,gyro_y= 0.01,gyro_z= -0.01,mag_x= -122.50,mag_y= 29.25,mag_z= -59.06,orientation_x= 114.81,orientation_y= 78.44,orientation_y= -102.37
time=194749,accel_x= -0.05,accel_y= -0.17,accel_z= 0.05,gyro_x= -0.02,gyro_y= 0.01,gyro_z= -0.00,mag_x= -123.25,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.87,orientation_y= 78.44,orientation_y= -102.37
time=194761,accel_x= -0.02,accel_y= -0.19,accel_z= 0.03,gyro_x= -0.02,gyro_y= 0.00,gyro_z= -0.00,mag_x= -123.25,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.87,orientation_y= 78.44,orientation_y= -102.37
time=194773,accel_x= 0.00,accel_y= -0.18,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.00,mag_x= -123.25,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.87,orientation_y= 78.44,orientation_y= -102.37
time=194785,accel_x= -0.01,accel_y= -0.15,accel_z= 0.00,gyro_x= -0.01,gyro_y= 0.01,gyro_z= -0.00,mag_x= -123.25,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.87,orientation_y= 78.44,orientation_y= -102.37
time=194796,accel_x= -0.02,accel_y= -0.13,accel_z= 0.04,gyro_x= -0.00,gyro_y= 0.01,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.25,mag_z= -60.19,orientation_x= 114.81,orientation_y= 78.44,orientation_y= -102.37
time=194807,accel_x= -0.02,accel_y= -0.22,accel_z= 0.03,gyro_x= -0.01,gyro_y= 0.00,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.25,mag_z= -60.19,orientation_x= 114.81,orientation_y= 78.44,orientation_y= -102.37
time=194818,accel_x= -0.02,accel_y= -0.18,accel_z= 0.04,gyro_x= -0.01,gyro_y= 0.00,gyro_z= -0.00,mag_x= -122.87,mag_y= 29.25,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.44,orientation_y= -102.31
time=194829,accel_x= -0.04,accel_y= -0.17,accel_z= 0.03,gyro_x= -0.00,gyro_y= 0.00,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.25,mag_z= -60.19,orientation_x= 114.81,orientation_y= 78.44,orientation_y= -102.31
time=194839,accel_x= -0.05,accel_y= -0.13,accel_z= 0.04,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.87,mag_y= 29.25,mag_z= -60.19,orientation_x= 114.81,orientation_y= 78.44,orientation_y= -102.31
time=194850,accel_x= -0.02,accel_y= -0.13,accel_z= 0.03,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.50,mag_y= 28.87,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.50,orientation_y= -102.31
time=194862,accel_x= -0.02,accel_y= -0.18,accel_z= 0.05,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.00,mag_x= -122.50,mag_y= 28.87,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.50,orientation_y= -102.31
time=194874,accel_x= -0.02,accel_y= -0.19,accel_z= 0.04,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.00,mag_x= -122.50,mag_y= 28.87,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.50,orientation_y= -102.31
time=194886,accel_x= 0.00,accel_y= -0.18,accel_z= -0.01,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.50,mag_y= 28.87,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.50,orientation_y= -102.31
time=194897,accel_x= -0.02,accel_y= -0.15,accel_z= 0.01,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -123.56,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.50,orientation_y= -102.31
time=194908,accel_x= -0.04,accel_y= -0.17,accel_z= 0.05,gyro_x= -0.02,gyro_y= 0.00,gyro_z= -0.01,mag_x= -123.56,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.50,orientation_y= -102.31
time=194919,accel_x= -0.03,accel_y= -0.20,accel_z= 0.02,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -123.56,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.50,orientation_y= -102.31
time=194930,accel_x= -0.03,accel_y= -0.17,accel_z= 0.05,gyro_x= -0.02,gyro_y= 0.00,gyro_z= -0.01,mag_x= -123.56,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.50,orientation_y= -102.31
time=194940,accel_x= -0.03,accel_y= -0.19,accel_z= 0.06,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -123.56,mag_y= 29.25,mag_z= -59.50,orientation_x= 114.81,orientation_y= 78.50,orientation_y= -102.31
time=194952,accel_x= -0.02,accel_y= -0.18,accel_z= 0.04,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -122.06,mag_y= 29.69,mag_z= -61.06,orientation_x= 114.81,orientation_y= 78.50,orientation_y= -102.25
time=194964,accel_x= -0.01,accel_y= -0.16,accel_z= 0.01,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -122.06,mag_y= 29.69,mag_z= -61.06,orientation_x= 114.81,orientation_y= 78.50,orientation_y= -102.25
time=194976,accel_x= -0.03,accel_y= -0.17,accel_z= 0.01,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.02,mag_x= -122.06,mag_y= 29.69,mag_z= -61.06,orientation_x= 114.87,orientation_y= 78.50,orientation_y= -102.25
time=194987,accel_x= -0.01,accel_y= -0.15,accel_z= 0.03,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.02,mag_x= -122.06,mag_y= 29.69,mag_z= -61.06,orientation_x= 114.87,orientation_y= 78.50,orientation_y= -102.25
time=194998,accel_x= -0.02,accel_y= -0.14,accel_z= 0.01,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -123.25,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.50,orientation_y= -102.25
time=195009,accel_x= -0.02,accel_y= -0.18,accel_z= 0.05,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -123.25,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.50,orientation_y= -102.19
time=195021,accel_x= -0.03,accel_y= -0.18,accel_z= -0.01,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -123.25,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.50,orientation_y= -102.19
time=195033,accel_x= -0.03,accel_y= -0.13,accel_z= 0.02,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -123.25,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.50,orientation_y= -102.19
time=195044,accel_x= 0.00,accel_y= -0.17,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -123.25,mag_y= 29.69,mag_z= -60.19,orientation_x= 114.87,orientation_y= 78.50,orientation_y= -102.19
time=195056,accel_x= 0.00,accel_y= -0.18,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.06,mag_y= 28.87,mag_z= -59.06,orientation_x= 114.87,orientation_y= 78.50,orientation_y= -102.19
time=195067,accel_x= -0.05,accel_y= -0.17,accel_z= 0.03,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -122.06,mag_y= 28.87,mag_z= -59.06,orientation_x= 114.94,orientation_y= 78.50,orientation_y= -102.19
time=195078,accel_x= -0.04,accel_y= -0.16,accel_z= 0.04,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.06,mag_y= 28.87,mag_z= -59.06,orientation_x= 114.94,orientation_y= 78.50,orientation_y= -102.19
time=195088,accel_x= -0.02,accel_y= -0.16,accel_z= 0.03,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.06,mag_y= 28.87,mag_z= -59.06,orientation_x= 114.94,orientation_y= 78.50,orientation_y= -102.19
time=195099,accel_x= -0.02,accel_y= -0.16,accel_z= 0.00,gyro_x= 0.00,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 28.87,mag_z= -59.06,orientation_x= 114.94,orientation_y= 78.50,orientation_y= -102.19
time=195110,accel_x= -0.01,accel_y= -0.13,accel_z= 0.00,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 28.87,mag_z= -59.06,orientation_x= 114.94,orientation_y= 78.44,orientation_y= -102.25
time=195122,accel_x= -0.03,accel_y= -0.15,accel_z= -0.01,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 28.87,mag_z= -59.06,orientation_x= 115.00,orientation_y= 78.44,orientation_y= -102.25
time=195135,accel_x= 0.00,accel_y= -0.20,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 28.87,mag_z= -59.06,orientation_x= 115.00,orientation_y= 78.44,orientation_y= -102.25
time=195145,accel_x= -0.04,accel_y= -0.15,accel_z= 0.02,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 28.87,mag_z= -59.06,orientation_x= 115.00,orientation_y= 78.44,orientation_y= -102.25
time=195154,accel_x= -0.03,accel_y= -0.16,accel_z= 0.03,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -123.25,mag_y= 29.25,mag_z= -60.19,orientation_x= 115.00,orientation_y= 78.44,orientation_y= -102.25
time=195165,accel_x= 0.00,accel_y= -0.19,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -123.25,mag_y= 29.25,mag_z= -60.19,orientation_x= 115.00,orientation_y= 78.44,orientation_y= -102.25
time=195177,accel_x= -0.01,accel_y= -0.18,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -123.25,mag_y= 29.25,mag_z= -60.19,orientation_x= 115.00,orientation_y= 78.44,orientation_y= -102.25
time=195188,accel_x= -0.03,accel_y= -0.14,accel_z= 0.01,gyro_x= 0.00,gyro_y= -0.01,gyro_z= -0.03,mag_x= -123.25,mag_y= 29.25,mag_z= -60.19,orientation_x= 115.00,orientation_y= 78.37,orientation_y= -102.31
time=195197,accel_x= -0.03,accel_y= -0.13,accel_z= 0.00,gyro_x= 0.00,gyro_y= -0.01,gyro_z= -0.03,mag_x= -122.87,mag_y= 29.25,mag_z= -59.88,orientation_x= 115.06,orientation_y= 78.37,orientation_y= -102.25
time=195207,accel_x= -0.02,accel_y= -0.13,accel_z= 0.01,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 29.25,mag_z= -59.88,orientation_x= 115.06,orientation_y= 78.37,orientation_y= -102.31
time=195218,accel_x= -0.02,accel_y= -0.15,accel_z= 0.01,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 29.25,mag_z= -59.88,orientation_x= 115.06,orientation_y= 78.37,orientation_y= -102.31
time=195229,accel_x= -0.01,accel_y= -0.18,accel_z= 0.01,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 29.25,mag_z= -59.88,orientation_x= 115.06,orientation_y= 78.37,orientation_y= -102.31
time=195239,accel_x= -0.03,accel_y= -0.15,accel_z= 0.02,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 29.25,mag_z= -59.88,orientation_x= 115.06,orientation_y= 78.37,orientation_y= -102.37
time=195250,accel_x= -0.02,accel_y= -0.14,accel_z= 0.01,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 29.69,mag_z= -60.19,orientation_x= 115.12,orientation_y= 78.31,orientation_y= -102.44
time=195262,accel_x= -0.01,accel_y= -0.17,accel_z= 0.02,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 29.69,mag_z= -60.19,orientation_x= 115.12,orientation_y= 78.31,orientation_y= -102.44
time=195274,accel_x= -0.01,accel_y= -0.20,accel_z= -0.02,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 29.69,mag_z= -60.19,orientation_x= 115.12,orientation_y= 78.31,orientation_y= -102.44
time=195286,accel_x= -0.01,accel_y= -0.16,accel_z= 0.01,gyro_x= -0.02,gyro_y= -0.01,gyro_z= -0.02,mag_x= -122.87,mag_y= 29.69,mag_z= -60.19,orientation_x= 115.12,orientation_y= 78.31,orientation_y= -102.50
time=195297,accel_x= 0.00,accel_y= -0.16,accel_z= 0.03,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -123.25,mag_y= 28.56,mag_z= -60.19,orientation_x= 115.12,orientation_y= 78.31,orientation_y= -102.50
