time=30323,accel_x= -0.03,accel_y= 0.00,accel_z= 0.12,gyro_x= 0.10,gyro_y= -0.01,gyro_z= 0.01,mag_x= -102.87,mag_y= 33.06,mag_z= -22.56,orientation_x= 101.87,orientation_y= 80.12,orientation_y= -108.12
time=30333,accel_x= -0.07,accel_y= 0.13,accel_z= 0.13,gyro_x= 0.09,gyro_y= 0.00,gyro_z= 0.01,mag_x= -102.87,mag_y= 32.69,mag_z= -23.75,orientation_x= 101.81,orientation_y= 80.12,orientation_y= -108.19
time=30344,accel_x= -0.08,accel_y= 0.03,accel_z= 0.16,gyro_x= 0.06,gyro_y= 0.02,gyro_z= 0.02,mag_x= -102.87,mag_y= 32.69,mag_z= -23.75,orientation_x= 101.81,orientation_y= 80.12,orientation_y= -108.12
time=30356,accel_x= -0.05,accel_y= 0.00,accel_z= 0.20,gyro_x= 0.02,gyro_y= 0.02,gyro_z= 0.02,mag_x= -102.87,mag_y= 32.69,mag_z= -23.75,orientation_x= 101.75,orientation_y= 80.12,orientation_y= -108.00
time=30367,accel_x= -0.08,accel_y= 0.04,accel_z= 0.15,gyro_x= -0.01,gyro_y= 0.00,gyro_z= 0.03,mag_x= -102.87,mag_y= 32.69,mag_z= -23.75,orientation_x= 101.75,orientation_y= 80.12,orientation_y= -108.00
time=30377,accel_x= -0.06,accel_y= -0.01,accel_z= 0.20,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.03,mag_x= -102.06,mag_y= 32.25,mag_z= -22.87,orientation_x= 101.75,orientation_y= 80.19,orientation_y= -108.00
time=30386,accel_x= -0.05,accel_y= -0.01,accel_z= 0.17,gyro_x= 0.04,gyro_y= 0.01,gyro_z= 0.03,mag_x= -102.06,mag_y= 32.25,mag_z= -22.87,orientation_x= 101.69,orientation_y= 80.19,orientation_y= -108.00
time=30397,accel_x= -0.08,accel_y= 0.04,accel_z= 0.18,gyro_x= 0.05,gyro_y= 0.01,gyro_z= 0.03,mag_x= -102.06,mag_y= 32.25,mag_z= -22.87,orientation_x= 101.69,orientation_y= 80.19,orientation_y= -108.06
time=30408,accel_x= -0.07,accel_y= -0.05,accel_z= 0.24,gyro_x= 0.01,gyro_y= 0.01,gyro_z= 0.03,mag_x= -102.06,mag_y= 32.25,mag_z= -22.87,orientation_x= 101.62,orientation_y= 80.19,orientation_y= -108.06
time=30418,accel_x= -0.08,accel_y= -0.08,accel_z= 0.28,gyro_x= -0.03,gyro_y= 0.01,gyro_z= 0.04,mag_x= -102.06,mag_y= 32.25,mag_z= -22.87,orientation_x= 101.62,orientation_y= 80.25,orientation_y= -108.06
time=30428,accel_x= -0.08,accel_y= -0.06,accel_z= 0.28,gyro_x= -0.04,gyro_y= 0.01,gyro_z= 0.03,mag_x= -103.19,mag_y= 32.25,mag_z= -23.25,orientation_x= 101.62,orientation_y= 80.25,orientation_y= -108.00
time=30437,accel_x= -0.08,accel_y= -0.02,accel_z= 0.23,gyro_x= -0.04,gyro_y= 0.00,gyro_z= 0.03,mag_x= -103.19,mag_y= 32.25,mag_z= -23.25,orientation_x= 101.62,orientation_y= 80.25,orientation_y= -107.87
time=30449,accel_x= -0.06,accel_y= -0.01,accel_z= 0.18,gyro_x= -0.03,gyro_y= 0.00,gyro_z= 0.02,mag_x= -103.19,mag_y= 32.25,mag_z= -23.25,orientation_x= 101.62,orientation_y= 80.31,orientation_y= -107.87
time=30460,accel_x= -0.08,accel_y= 0.01,accel_z= 0.17,gyro_x= -0.01,gyro_y= -0.00,gyro_z= 0.02,mag_x= -103.19,mag_y= 32.25,mag_z= -23.25,orientation_x= 101.62,orientation_y= 80.31,orientation_y= -107.81
time=30469,accel_x= -0.06,accel_y= 0.01,accel_z= 0.16,gyro_x= 0.01,gyro_y= -0.01,gyro_z= 0.02,mag_x= -103.19,mag_y= 32.25,mag_z= -23.25,orientation_x= 101.62,orientation_y= 80.31,orientation_y= -107.75
time=30480,accel_x= -0.10,accel_y= 0.00,accel_z= 0.23,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.02,mag_x= -102.87,mag_y= 32.25,mag_z= -22.87,orientation_x= 101.56,orientation_y= 80.31,orientation_y= -107.75
time=30492,accel_x= -0.12,accel_y= -0.02,accel_z= 0.24,gyro_x= -0.01,gyro_y= 0.00,gyro_z= 0.03,mag_x= -102.87,mag_y= 32.25,mag_z= -22.87,orientation_x= 101.56,orientation_y= 80.37,orientation_y= -107.75
time=30505,accel_x= -0.07,accel_y= -0.02,accel_z= 0.23,gyro_x= -0.04,gyro_y= 0.00,gyro_z= 0.03,mag_x= -102.87,mag_y= 32.25,mag_z= -22.87,orientation_x= 101.56,orientation_y= 80.37,orientation_y= -107.69
time=30517,accel_x= -0.08,accel_y= 0.00,accel_z= 0.21,gyro_x= -0.03,gyro_y= -0.00,gyro_z= 0.02,mag_x= -102.87,mag_y= 32.25,mag_z= -22.87,orientation_x= 101.62,orientation_y= 80.37,orientation_y= -107.62
time=30528,accel_x= -0.06,accel_y= 0.02,accel_z= 0.18,gyro_x= 0.01,gyro_y= -0.01,gyro_z= 0.02,mag_x= -102.50,mag_y= 33.00,mag_z= -23.25,orientation_x= 101.62,orientation_y= 80.37,orientation_y= -107.62
time=30539,accel_x= -0.05,accel_y= 0.05,accel_z= 0.16,gyro_x= 0.03,gyro_y= -0.01,gyro_z= 0.02,mag_x= -102.50,mag_y= 33.00,mag_z= -23.25,orientation_x= 101.56,orientation_y= 80.44,orientation_y= -107.62
time=30550,accel_x= -0.05,accel_y= 0.02,accel_z= 0.11,gyro_x= 0.03,gyro_y= -0.01,gyro_z= 0.02,mag_x= -102.50,mag_y= 33.00,mag_z= -23.25,orientation_x= 101.56,orientation_y= 80.44,orientation_y= -107.69
time=30561,accel_x= -0.07,accel_y= 0.01,accel_z= 0.15,gyro_x= 0.02,gyro_y= -0.01,gyro_z= 0.03,mag_x= -102.50,mag_y= 33.00,mag_z= -23.25,orientation_x= 101.50,orientation_y= 80.44,orientation_y= -107.75
time=30571,accel_x= -0.08,accel_y= 0.02,accel_z= 0.18,gyro_x= -0.00,gyro_y= -0.01,gyro_z= 0.03,mag_x= -102.50,mag_y= 33.00,mag_z= -23.25,orientation_x= 101.50,orientation_y= 80.44,orientation_y= -107.75
time=30580,accel_x= -0.05,accel_y= 0.01,accel_z= 0.14,gyro_x= -0.02,gyro_y= -0.00,gyro_z= 0.03,mag_x= -102.50,mag_y= 33.00,mag_z= -22.19,orientation_x= 101.50,orientation_y= 80.44,orientation_y= -107.75
time=30591,accel_x= -0.07,accel_y= 0.02,accel_z= 0.17,gyro_x= -0.02,gyro_y= -0.01,gyro_z= 0.03,mag_x= -102.50,mag_y= 33.00,mag_z= -22.19,orientation_x= 101.50,orientation_y= 80.50,orientation_y= -107.69
time=30603,accel_x= -0.06,accel_y= 0.00,accel_z= 0.14,gyro_x= -0.00,gyro_y= -0.01,gyro_z= 0.03,mag_x= -102.50,mag_y= 33.00,mag_z= -22.19,orientation_x= 101.50,orientation_y= 80.50,orientation_y= -107.69
time=30615,accel_x= -0.06,accel_y= -0.05,accel_z= 0.20,gyro_x= 0.01,gyro_y= -0.02,gyro_z= 0.03,mag_x= -102.50,mag_y= 33.00,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.50,orientation_y= -107.75
time=30625,accel_x= -0.01,accel_y= -0.04,accel_z= 0.12,gyro_x= 0.03,gyro_y= -0.02,gyro_z= 0.03,mag_x= -102.50,mag_y= 33.00,mag_z= -22.87,orientation_x= 101.44,orientation_y= 80.50,orientation_y= -107.87
time=30635,accel_x= -0.03,accel_y= 0.03,accel_z= 0.09,gyro_x= 0.03,gyro_y= -0.02,gyro_z= 0.02,mag_x= -102.50,mag_y= 33.00,mag_z= -22.87,orientation_x= 101.37,orientation_y= 80.56,orientation_y= -107.94
time=30646,accel_x= -0.05,accel_y= 0.09,accel_z= 0.11,gyro_x= 0.01,gyro_y= -0.01,gyro_z= 0.02,mag_x= -102.50,mag_y= 33.00,mag_z= -22.87,orientation_x= 101.37,orientation_y= 80.56,orientation_y= -107.94
time=30657,accel_x= -0.10,accel_y= -0.03,accel_z= 0.25,gyro_x= -0.02,gyro_y= -0.01,gyro_z= 0.02,mag_x= -102.50,mag_y= 33.00,mag_z= -22.87,orientation_x= 101.37,orientation_y= 80.56,orientation_y= -107.94
time=30667,accel_x= -0.07,accel_y= -0.02,accel_z= 0.22,gyro_x= -0.03,gyro_y= -0.01,gyro_z= 0.02,mag_x= -102.50,mag_y= 33.00,mag_z= -22.87,orientation_x= 101.37,orientation_y= 80.56,orientation_y= -107.87
time=30678,accel_x= -0.03,accel_y= -0.06,accel_z= 0.18,gyro_x= -0.00,gyro_y= -0.02,gyro_z= 0.02,mag_x= -102.06,mag_y= 33.00,mag_z= -22.87,orientation_x= 101.37,orientation_y= 80.56,orientation_y= -107.87
time=30689,accel_x= -0.06,accel_y= 0.00,accel_z= 0.11,gyro_x= 0.04,gyro_y= -0.02,gyro_z= 0.01,mag_x= -102.06,mag_y= 33.00,mag_z= -22.87,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.00
time=30699,accel_x= -0.08,accel_y= 0.04,accel_z= 0.13,gyro_x= 0.06,gyro_y= -0.02,gyro_z= 0.01,mag_x= -102.06,mag_y= 33.00,mag_z= -22.87,orientation_x= 101.31,orientation_y= 80.62,orientation_y= -108.12
time=30711,accel_x= -0.05,accel_y= -0.01,accel_z= 0.13,gyro_x= 0.02,gyro_y= -0.02,gyro_z= 0.01,mag_x= -102.06,mag_y= 33.00,mag_z= -22.87,orientation_x= 101.31,orientation_y= 80.62,orientation_y= -108.19
time=30720,accel_x= -0.04,accel_y= -0.04,accel_z= 0.14,gyro_x= -0.02,gyro_y= -0.02,gyro_z= 0.02,mag_x= -102.06,mag_y= 33.00,mag_z= -22.87,orientation_x= 101.31,orientation_y= 80.62,orientation_y= -108.25
time=30730,accel_x= -0.08,accel_y= 0.00,accel_z= 0.18,gyro_x= -0.04,gyro_y= -0.02,gyro_z= 0.02,mag_x= -102.06,mag_y= 33.00,mag_z= -23.25,orientation_x= 101.31,orientation_y= 80.62,orientation_y= -108.25
time=30740,accel_x= -0.04,accel_y= -0.05,accel_z= 0.19,gyro_x= -0.03,gyro_y= -0.01,gyro_z= 0.01,mag_x= -102.06,mag_y= 33.00,mag_z= -23.25,orientation_x= 101.31,orientation_y= 80.62,orientation_y= -108.25
time=30752,accel_x= -0.05,accel_y= -0.02,accel_z= 0.10,gyro_x= -0.03,gyro_y= -0.01,gyro_z= 0.01,mag_x= -102.06,mag_y= 33.00,mag_z= -23.25,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.19
time=30765,accel_x= -0.03,accel_y= 0.02,accel_z= 0.11,gyro_x= -0.01,gyro_y= -0.01,gyro_z= 0.01,mag_x= -102.06,mag_y= 33.00,mag_z= -23.25,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.25
time=30775,accel_x= -0.06,accel_y= 0.01,accel_z= 0.15,gyro_x= -0.01,gyro_y= -0.02,gyro_z= 0.01,mag_x= -102.50,mag_y= 33.38,mag_z= -22.87,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.25
time=30787,accel_x= -0.05,accel_y= -0.06,accel_z= 0.15,gyro_x= -0.00,gyro_y= -0.01,gyro_z= 0.00,mag_x= -102.50,mag_y= 33.38,mag_z= -22.87,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.25
time=30798,accel_x= -0.07,accel_y= -0.02,accel_z= 0.16,gyro_x= -0.02,gyro_y= -0.01,gyro_z= 0.01,mag_x= -102.50,mag_y= 33.38,mag_z= -22.87,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.25
time=30809,accel_x= -0.07,accel_y= 0.00,accel_z= 0.16,gyro_x= -0.03,gyro_y= -0.01,gyro_z= 0.00,mag_x= -102.50,mag_y= 33.38,mag_z= -22.87,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.25
time=30818,accel_x= -0.04,accel_y= -0.04,accel_z= 0.17,gyro_x= -0.02,gyro_y= -0.01,gyro_z= 0.00,mag_x= -102.50,mag_y= 33.38,mag_z= -22.87,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.19
time=30829,accel_x= -0.04,accel_y= 0.00,accel_z= 0.18,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -101.69,mag_y= 34.06,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.62,orientation_y= -108.19
time=30841,accel_x= -0.05,accel_y= 0.00,accel_z= 0.15,gyro_x= 0.00,gyro_y= -0.02,gyro_z= -0.00,mag_x= -101.69,mag_y= 34.06,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.62,orientation_y= -108.19
time=30853,accel_x= -0.06,accel_y= 0.00,accel_z= 0.13,gyro_x= 0.01,gyro_y= -0.02,gyro_z= -0.00,mag_x= -101.69,mag_y= 34.06,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.62,orientation_y= -108.25
time=30865,accel_x= -0.09,accel_y= 0.04,accel_z= 0.18,gyro_x= 0.02,gyro_y= -0.02,gyro_z= -0.00,mag_x= -101.69,mag_y= 34.06,mag_z= -22.19,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.31
time=30876,accel_x= -0.08,accel_y= 0.00,accel_z= 0.18,gyro_x= 0.01,gyro_y= -0.02,gyro_z= 0.00,mag_x= -102.06,mag_y= 33.38,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.37
time=30887,accel_x= -0.05,accel_y= 0.00,accel_z= 0.16,gyro_x= 0.01,gyro_y= -0.02,gyro_z= 0.00,mag_x= -102.06,mag_y= 33.38,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.37
time=30898,accel_x= -0.05,accel_y= -0.03,accel_z= 0.13,gyro_x= -0.00,gyro_y= -0.02,gyro_z= 0.00,mag_x= -102.06,mag_y= 33.38,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.44
time=30909,accel_x= -0.02,accel_y= 0.02,accel_z= 0.16,gyro_x= 0.01,gyro_y= -0.02,gyro_z= 0.00,mag_x= -102.06,mag_y= 33.38,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.44
time=30919,accel_x= -0.05,accel_y= -0.03,accel_z= 0.13,gyro_x= 0.02,gyro_y= -0.02,gyro_z= 0.00,mag_x= -102.06,mag_y= 33.38,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.56
time=30929,accel_x= -0.05,accel_y= 0.00,accel_z= 0.16,gyro_x= 0.01,gyro_y= -0.02,gyro_z= -0.00,mag_x= -101.69,mag_y= 33.00,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.62
time=30941,accel_x= -0.04,accel_y= -0.03,accel_z= 0.13,gyro_x= 0.00,gyro_y= -0.03,gyro_z= -0.00,mag_x= -101.69,mag_y= 33.00,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.69
time=30953,accel_x= -0.04,accel_y= 0.01,accel_z= 0.07,gyro_x= 0.01,gyro_y= -0.02,gyro_z= -0.01,mag_x= -101.69,mag_y= 33.00,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.69
time=30965,accel_x= -0.04,accel_y= 0.08,accel_z= 0.06,gyro_x= 0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -101.69,mag_y= 33.00,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.56,orientation_y= -108.75
time=30976,accel_x= -0.05,accel_y= 0.03,accel_z= 0.09,gyro_x= 0.00,gyro_y= -0.01,gyro_z= 0.00,mag_x= -101.69,mag_y= 33.38,mag_z= -22.19,orientation_x= 101.37,orientation_y= 80.56,orientation_y= -108.75
time=30987,accel_x= -0.06,accel_y= -0.05,accel_z= 0.15,gyro_x= -0.01,gyro_y= -0.01,gyro_z= 0.01,mag_x= -101.69,mag_y= 33.38,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -108.75
time=30998,accel_x= -0.01,accel_y= -0.09,accel_z= 0.14,gyro_x= -0.02,gyro_y= -0.02,gyro_z= 0.00,mag_x= -101.69,mag_y= 33.38,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -108.75
time=31009,accel_x= -0.02,accel_y= -0.07,accel_z= 0.17,gyro_x= 0.00,gyro_y= -0.02,gyro_z= 0.00,mag_x= -101.69,mag_y= 33.38,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -108.75
time=31018,accel_x= -0.06,accel_y= 0.00,accel_z= 0.11,gyro_x= 0.02,gyro_y= -0.02,gyro_z= -0.00,mag_x= -101.69,mag_y= 33.38,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -108.87
time=31029,accel_x= -0.06,accel_y= 0.01,accel_z= 0.13,gyro_x= 0.02,gyro_y= -0.01,gyro_z= -0.01,mag_x= -102.06,mag_y= 32.25,mag_z= -22.56,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -108.87
time=31041,accel_x= -0.06,accel_y= 0.00,accel_z= 0.16,gyro_x= 0.00,gyro_y= -0.01,gyro_z= -0.01,mag_x= -102.06,mag_y= 32.25,mag_z= -22.56,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -108.94
time=31053,accel_x= -0.07,accel_y= 0.01,accel_z= 0.14,gyro_x= -0.02,gyro_y= -0.01,gyro_z= -0.00,mag_x= -102.06,mag_y= 32.25,mag_z= -22.56,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -108.87
time=31065,accel_x= -0.08,accel_y= 0.00,accel_z= 0.18,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -102.06,mag_y= 32.25,mag_z= -22.56,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -108.87
time=31076,accel_x= -0.05,accel_y= -0.04,accel_z= 0.14,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.00,mag_x= -102.06,mag_y= 33.00,mag_z= -24.06,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -108.94
time=31087,accel_x= -0.06,accel_y= -0.01,accel_z= 0.14,gyro_x= 0.01,gyro_y= -0.02,gyro_z= -0.00,mag_x= -102.06,mag_y= 33.00,mag_z= -24.06,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -108.94
time=31098,accel_x= -0.06,accel_y= -0.02,accel_z= 0.14,gyro_x= 0.02,gyro_y= -0.01,gyro_z= -0.01,mag_x= -102.06,mag_y= 33.00,mag_z= -24.06,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -109.00
time=31109,accel_x= -0.07,accel_y= -0.02,accel_z= 0.14,gyro_x= 0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -102.06,mag_y= 33.00,mag_z= -24.06,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -109.00
time=31118,accel_x= -0.06,accel_y= -0.01,accel_z= 0.13,gyro_x= 0.00,gyro_y= -0.01,gyro_z= -0.00,mag_x= -102.06,mag_y= 33.00,mag_z= -24.06,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -109.00
time=31129,accel_x= -0.06,accel_y= 0.00,accel_z= 0.16,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -102.50,mag_y= 33.00,mag_z= -22.56,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -109.00
time=31141,accel_x= -0.07,accel_y= 0.01,accel_z= 0.16,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -102.50,mag_y= 33.00,mag_z= -22.56,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -109.00
time=31153,accel_x= -0.07,accel_y= -0.01,accel_z= 0.15,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -102.50,mag_y= 33.00,mag_z= -22.56,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -109.00
time=31165,accel_x= -0.05,accel_y= -0.01,accel_z= 0.14,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.00,mag_x= -102.50,mag_y= 33.00,mag_z= -22.56,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -109.00
time=31176,accel_x= -0.04,accel_y= -0.01,accel_z= 0.16,gyro_x= 0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -102.50,mag_y= 33.00,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -109.06
time=31187,accel_x= -0.08,accel_y= 0.10,accel_z= 0.05,gyro_x= 0.02,gyro_y= -0.01,gyro_z= -0.01,mag_x= -102.50,mag_y= 33.00,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -109.06
time=31198,accel_x= -0.07,accel_y= 0.07,accel_z= 0.08,gyro_x= 0.01,gyro_y= -0.01,gyro_z= 0.00,mag_x= -102.50,mag_y= 33.00,mag_z= -22.19,orientation_x= 101.37,orientation_y= 80.56,orientation_y= -109.06
time=31209,accel_x= -0.08,accel_y= 0.03,accel_z= 0.12,gyro_x= -0.02,gyro_y= 0.00,gyro_z= 0.01,mag_x= -102.50,mag_y= 33.00,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -109.06
time=31219,accel_x= -0.06,accel_y= 0.00,accel_z= 0.18,gyro_x= -0.03,gyro_y= -0.00,gyro_z= 0.01,mag_x= -102.50,mag_y= 33.00,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -109.00
time=31228,accel_x= -0.03,accel_y= -0.08,accel_z= 0.17,gyro_x= -0.02,gyro_y= -0.01,gyro_z= 0.01,mag_x= -102.06,mag_y= 33.00,mag_z= -21.37,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -108.94
time=31238,accel_x= 0.00,accel_y= -0.03,accel_z= 0.13,gyro_x= 0.00,gyro_y= -0.01,gyro_z= 0.01,mag_x= -102.06,mag_y= 33.00,mag_z= -21.37,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -108.94
time=31249,accel_x= -0.02,accel_y= 0.00,accel_z= 0.09,gyro_x= 0.03,gyro_y= -0.01,gyro_z= 0.01,mag_x= -102.06,mag_y= 33.00,mag_z= -21.37,orientation_x= 101.44,orientation_y= 80.56,orientation_y= -109.00
time=31260,accel_x= -0.04,accel_y= 0.00,accel_z= 0.09,gyro_x= 0.02,gyro_y= -0.00,gyro_z= 0.00,mag_x= -102.06,mag_y= 33.00,mag_z= -21.37,orientation_x= 101.37,orientation_y= 80.56,orientation_y= -109.00
time=31269,accel_x= -0.07,accel_y= -0.01,accel_z= 0.13,gyro_x= -0.01,gyro_y= 0.01,gyro_z= 0.00,mag_x= -102.06,mag_y= 33.00,mag_z= -21.37,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -109.00
time=31279,accel_x= -0.07,accel_y= -0.02,accel_z= 0.16,gyro_x= -0.03,gyro_y= 0.01,gyro_z= 0.00,mag_x= -102.50,mag_y= 32.69,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.62,orientation_y= -108.94
time=31289,accel_x= -0.06,accel_y= -0.02,accel_z= 0.17,gyro_x= -0.03,gyro_y= 0.00,gyro_z= 0.00,mag_x= -102.50,mag_y= 32.69,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.62,orientation_y= -108.94
time=31299,accel_x= -0.08,accel_y= -0.02,accel_z= 0.17,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.00,mag_x= -102.50,mag_y= 32.69,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.62,orientation_y= -108.87
time=31310,accel_x= -0.08,accel_y= -0.01,accel_z= 0.17,gyro_x= 0.02,gyro_y= -0.00,gyro_z= 0.00,mag_x= -102.50,mag_y= 32.69,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.62,orientation_y= -108.87
time=31320,accel_x= -0.07,accel_y= 0.03,accel_z= 0.12,gyro_x= 0.02,gyro_y= -0.01,gyro_z= -0.00,mag_x= -102.50,mag_y= 32.69,mag_z= -22.19,orientation_x= 101.44,orientation_y= 80.62,orientation_y= -108.87
time=31332,accel_x= -0.09,accel_y= 0.04,accel_z= 0.14,gyro_x= 0.02,gyro_y= -0.01,gyro_z= 0.00,mag_x= -102.50,mag_y= 33.06,mag_z= -22.06,orientation_x= 101.44,orientation_y= 80.62,orientation_y= -108.87
time=31344,accel_x= -0.08,accel_y= 0.02,accel_z= 0.14,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -102.50,mag_y= 33.06,mag_z= -22.06,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.81
time=31356,accel_x= -0.06,accel_y= 0.00,accel_z= 0.10,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -102.50,mag_y= 33.06,mag_z= -22.06,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.81
time=31367,accel_x= -0.05,accel_y= -0.01,accel_z= 0.16,gyro_x= -0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -102.50,mag_y= 33.06,mag_z= -22.06,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.81
time=31378,accel_x= -0.08,accel_y= -0.03,accel_z= 0.14,gyro_x= -0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -102.06,mag_y= 32.75,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.81
time=31389,accel_x= -0.05,accel_y= -0.04,accel_z= 0.16,gyro_x= 0.00,gyro_y= -0.00,gyro_z= 0.01,mag_x= -102.06,mag_y= 32.75,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.75
time=31400,accel_x= -0.04,accel_y= -0.02,accel_z= 0.13,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.00,mag_x= -102.06,mag_y= 32.75,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.75
time=31413,accel_x= -0.05,accel_y= 0.01,accel_z= 0.09,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.01,mag_x= -102.06,mag_y= 32.75,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.75
time=31423,accel_x= -0.05,accel_y= 0.01,accel_z= 0.12,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.00,mag_x= -102.06,mag_y= 32.75,mag_z= -22.56,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.69
time=31436,accel_x= -0.05,accel_y= 0.00,accel_z= 0.12,gyro_x= -0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= -102.50,mag_y= 33.88,mag_z= -23.25,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.69
time=31447,accel_x= -0.07,accel_y= -0.02,accel_z= 0.16,gyro_x= -0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -102.50,mag_y= 33.88,mag_z= -23.25,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.69
time=31458,accel_x= -0.03,accel_y= -0.04,accel_z= 0.13,gyro_x= 0.00,gyro_y= -0.00,gyro_z= 0.00,mag_x= -102.50,mag_y= 33.88,mag_z= -23.25,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.62
time=31468,accel_x= -0.03,accel_y= -0.03,accel_z= 0.11,gyro_x= 0.03,gyro_y= -0.01,gyro_z= 0.00,mag_x= -102.50,mag_y= 33.88,mag_z= -23.25,orientation_x= 101.37,orientation_y= 80.62,orientation_y= -108.62
